objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
6457284592873246663,0,2.96528812288058,GALEX J004547.3+404532,11.4472997032346,40.7589165211894,1,-999,23.21938,-999,1.871756,0.08473422,False,-99,0.001787051
2496052061252099119,0,2.9665632924288,GALEX J004556.8+404631,11.4870042884695,40.7755304296143,1,-999,23.24817,-999,1.82277,0.08382238,False,-99,0.002887818
2590873944234933688,0,2.97012419521738,GALEX J004532.3+404642,11.384718229665,40.7785599511648,3,23.97808,23.03431,0.9306155,2.219596,0.08514082,False,0.001320739,0.001597602
2591190603581620582,0,2.97155836678615,GALEX J004533.2+405025,11.3883818614877,40.8405086929078,1,-999,24.18135,-999,0.7717225,0.09265377,False,-99,0.002969795
2590873944232838330,0,2.97558886925768,GALEX J004536.4+405057,11.4017416774447,40.8493396240654,1,-999,24.9124,-999,0.3935872,0.09265377,False,-99,0.003221482
2591190603581620261,0,2.97592879938119,GALEX J004532.2+404643,11.3844764386057,40.7786469033299,1,-999,22.97724,-999,2.339396,0.08514082,False,-99,0.004722144
6457284592873246825,0,2.97719641261343,GALEX J004558.2+404651,11.4927120059935,40.7810382141552,1,-999,23.0213,-999,2.246368,0.08382238,False,-99,0.00319839
6372252786323620201,0,2.98294945997178,GALEX J004559.7+404932,11.4988244161644,40.8256024528434,1,-999,21.83717,-999,6.685487,0.08632507,False,-99,0.001425145
6449755137246232675,0,2.99125013969138,GALEX J004549.3+404535,11.4554749516808,40.7598173905604,1,-999,22.76107,-999,2.854779,0.0818008,False,-99,0.003231374
2590873944232837705,0,2.9935758580256,GALEX J004553.2+405101,11.4717582953698,40.850408225603,1,-999,21.74017,-999,7.310227,0.0886479,False,-99,0.001639922
6449262556036994469,0,2.99429142825966,GALEX J004556.9+404630,11.4873899082527,40.7751614272158,1,-999,21.45311,-999,9.522614,0.08382238,False,-99,0.00468067
6449262556036995085,0,2.99553275642647,GALEX J004533.0+405025,11.38761837235,40.8404544947289,1,-999,22.64792,-999,3.168327,0.09265377,False,-99,0.004159633
2590873944234933660,0,2.99587716917799,GALEX J004557.0+404630,11.4875193836019,40.7752347012813,3,23.40717,23.00704,1.574464,2.276051,0.08382238,False,0.003404263,0.001834844
2590873944232836170,0,2.99818628995519,GALEX J004546.0+404528,11.4417116211997,40.7579098688301,1,-999,25.18869,-999,0.3051573,0.08473422,False,-99,0.00174519
6372252797061041400,0,3.00390820824078,GALEX J004558.6+405000,11.4943260583118,40.833413695947,1,-999,21.60515,-999,8.278274,0.08632507,False,-99,0.002592005
2590873944232836185,0,3.00614429397333,GALEX J004547.1+404529,11.4465842109314,40.7581497849454,1,-999,24.2194,-999,0.7451455,0.08473422,False,-99,0.00236609
6449262556036994383,0,3.01481453849311,GALEX J004535.3+404604,11.3970844494382,40.7679231197526,1,-999,23.54097,-999,1.391907,0.08037618,False,-99,0.001499481
2496052061252099212,0,3.02349621873161,GALEX J004559.3+404708,11.497355010651,40.7857296085996,1,-999,22.60307,-999,3.30195,0.08409201,False,-99,0.004082954
6457284592873246864,0,3.0280102890962,GALEX J004557.1+404630,11.4882209694757,40.7750317254129,1,-999,22.58425,-999,3.359696,0.08382238,False,-99,0.003421993
6449262556036995250,0,3.02944810005787,GALEX J004549.2+405123,11.4551628901015,40.8564677969825,1,-999,23.22197,-999,1.867289,0.0886479,False,-99,0.0030811
2496052061252098962,0,3.03728970874086,GALEX J004548.1+404529,11.4505202599997,40.7581255896609,1,-999,23.46532,-999,1.492359,0.0818008,False,-99,0.00339126
2590873944232836905,0,3.03933805095255,GALEX J004559.4+404707,11.4975084170748,40.7853667976326,1,-999,22.80271,-999,2.747357,0.08409201,False,-99,0.002043553
6449262556036994857,0,3.05356759155964,GALEX J004529.1+404900,11.3713017937905,40.8167119308592,1,-999,22.95584,-999,2.385952,0.0905407,False,-99,0.002480637
2590873944232838145,0,3.05435781977137,GALEX J004554.2+405058,11.4761365610994,40.8494518433217,1,-999,23.35876,-999,1.646242,0.0886479,False,-99,0.007422363
2496052061252099479,0,3.05470732529243,GALEX J004529.1+404901,11.371355272266,40.8170416639156,1,-999,23.24504,-999,1.828039,0.0905407,False,-99,0.001788073
2590873944232837745,0,3.05779969934072,GALEX J004529.1+404900,11.3712579419103,40.8169257157781,1,-999,23.16257,-999,1.972301,0.0905407,False,-99,0.002278383
2591190603581620572,0,3.0581644144805,GALEX J004532.7+405027,11.3864620651851,40.8410385559309,1,-999,23.5157,-999,1.424682,0.09265377,False,-99,0.003152618
2591190603581620645,0,3.05897810631006,GALEX J004554.2+405058,11.4759876563109,40.849624535251,1,-999,24.11125,-999,0.8231885,0.0886479,False,-99,0.002394735
6449755137246232914,0,3.06046675547344,GALEX J004529.1+404902,11.3712990238673,40.8173354844038,1,-999,23.45872,-999,1.501451,0.0905407,False,-99,0.002672672
6449755137246232786,0,3.06224152087449,GALEX J004559.4+404705,11.4977906845708,40.7849392835383,1,-999,22.33464,-999,4.228079,0.08409201,False,-99,0.004940588
2496052061252099726,0,3.06272562790262,GALEX J004532.7+405028,11.3864209429783,40.8411189201629,1,-999,22.8995,-999,2.513042,0.09265377,False,-99,0.005689652
2591190603581620466,0,3.06313827261911,GALEX J004529.0+404901,11.3711978636298,40.8171697718326,1,-999,23.23661,-999,1.842276,0.0905407,False,-99,0.003417447
6457284592873247108,0,3.06511708407861,GALEX J004529.0+404900,11.3710937325263,40.8169239674297,1,-999,23.24007,-999,1.836422,0.0905407,False,-99,0.002435608
2590873944232837788,0,3.06576707960591,GALEX J004532.8+405029,11.3869547848717,40.8416582538141,1,-999,22.89795,-999,2.516643,0.09265377,False,-99,0.004507794
2496052061252099114,0,3.08325137755736,GALEX J004532.3+404631,11.384831872511,40.7753633367448,1,-999,24.10604,-999,0.8271495,0.08514082,False,-99,0.0009835826
6372252786323620137,0,3.08384211457356,GALEX J004528.7+404826,11.3695968220387,40.8074727277615,1,-999,22.29523,-999,4.384391,0.08514082,False,-99,0.002730517
6449262556036994343,0,3.09702048889893,GALEX J004546.4+404522,11.4437165098315,40.7563758479483,1,-999,21.97518,-999,5.887478,0.08473422,False,-99,0.005716634
6457284592873246623,0,3.1009211377684,GALEX J004553.0+404546,11.4711652369429,40.7628190415085,1,-999,23.2563,-999,1.809178,0.08382238,False,-99,0.002692099
2591190603581620518,0,3.10798601914039,GALEX J004530.5+404957,11.3774028790206,40.8325737628692,1,-999,24.16451,-999,0.7837867,0.09265377,False,-99,0.003343515
2590873944232837785,0,3.1083779006465,GALEX J004530.5+404957,11.377473854832,40.8326856829637,1,-999,23.97885,-999,0.9299543,0.09265377,False,-99,0.002214371
2590873944232836532,0,3.12327680068487,GALEX J004558.8+404646,11.4952891344132,40.7795714321341,1,-999,24.5665,-999,0.5412532,0.08382238,False,-99,0.003035854
2590873944232836155,0,3.12394378259189,GALEX J004542.5+404522,11.4272159583892,40.7562976681484,1,-999,24.97161,-999,0.372696,0.08473422,False,-99,0.00214651
2496052061252099682,0,3.13020181616883,GALEX J004530.4+404957,11.3768615476546,40.8325952657985,1,-999,23.72193,-999,1.178223,0.09265377,False,-99,0.002570558
2591190603581620834,0,3.14862259802606,GALEX J004552.5+405116,11.4689756328897,40.8545394300686,1,-999,22.02756,-999,5.610175,0.0886479,False,-99,0.00776841
6372252786323620307,0,3.15139534018032,GALEX J004555.7+405052,11.482297081963,40.847898717244,1,-999,20.32987,-999,26.79497,0.0886479,False,-99,0.004179943
2590873944232838562,0,3.15274593398104,GALEX J004528.9+404739,11.3704382737612,40.7942127647541,1,-999,24.37168,-999,0.6476312,0.08514082,False,-99,0.001673995
2496052061252099792,0,3.15354643172244,GALEX J004555.7+405052,11.4822381371799,40.8479832546962,1,-999,20.95856,-999,15.01667,0.0886479,False,-99,0.001303072
6372252797061041441,0,3.15539312588638,GALEX J004555.7+405052,11.4823899063948,40.8479265919831,1,-999,20.5295,-999,22.29451,0.0886479,False,-99,0.004728578
6449755137246233120,0,3.15611697716941,GALEX J004555.6+405053,11.4820315799025,40.8481701847615,1,-999,20.89228,-999,15.962,0.0886479,False,-99,0.001740707
2591190603581620304,0,3.16506384873116,GALEX J004528.8+404738,11.37018468334,40.7941360376725,1,-999,24.32493,-999,0.6761273,0.08514082,False,-99,0.003082447
2590873944232837284,0,3.16784232786919,GALEX J004555.7+405053,11.4823253063213,40.8482390864201,1,-999,20.09642,-999,33.22238,0.0886479,False,-99,0.001414717
2591190603581620747,0,3.16851156633046,GALEX J004555.7+405053,11.4822288903866,40.8483146801186,1,-999,20.90734,-999,15.74208,0.0886479,False,-99,0.001679447
6372252797061041421,0,3.16987133093819,GALEX J004558.8+405015,11.4951308278674,40.8375969995567,1,-999,21.22959,-999,11.69939,0.08632507,False,-99,0.002797364
6449262556036995194,0,3.17168517992005,GALEX J004555.7+405053,11.4824001295876,40.8482752025807,1,-999,20.90489,-999,15.77769,0.0886479,False,-99,0.001505616
2496052061252099214,0,3.17483647397189,GALEX J004530.3+404654,11.3766417728362,40.7817554179194,1,-999,22.68112,-999,3.072923,0.08514082,False,-99,0.004409342
6449262556036994627,0,3.17786200261296,GALEX J004528.8+404736,11.3701054783117,40.7935471995121,1,-999,23.34195,-999,1.671936,0.08514082,False,-99,0.001398413
2496052061252098945,0,3.18345569562331,GALEX J004547.0+404518,11.4460274481721,40.7551145551096,1,-999,23.75369,-999,1.144256,0.0818008,False,-99,0.002990099
2591190603581620500,0,3.18683177570581,GALEX J004529.6+404947,11.3736417100505,40.829814358541,1,-999,24.62612,-999,0.5123335,0.09265377,False,-99,0.002736534
2590873944232837514,0,3.18835897182047,GALEX J004529.6+404947,11.3736369615034,40.8298678189256,1,-999,24.70445,-999,0.4766733,0.09265377,False,-99,0.001934956
6457284592873247403,0,3.1933348542133,GALEX J004555.8+405054,11.4827592732274,40.8485182263701,1,-999,21.01319,-999,14.2798,0.0886479,False,-99,0.002166938
2590873944232836205,0,3.19363371491702,GALEX J004547.0+404517,11.4459761961639,40.7549389278274,1,-999,23.16418,-999,1.969364,0.0818008,False,-99,0.003678565
6372252786323620219,0,3.20544935872309,GALEX J004600.2+404950,11.5011968195697,40.8308103566001,1,-999,22.0514,-999,5.488294,0.08632507,False,-99,0.002703153
6449262556036995175,0,3.20933573172509,GALEX J004555.0+405103,11.4792059330244,40.8509658331227,1,-999,24.78068,-999,0.4443544,0.0886479,False,-99,0.002110521
2590873944232838243,0,3.22394488854913,GALEX J004551.1+405128,11.4628962609836,40.8579568959265,1,-999,24.41077,-999,0.6247311,0.0886479,False,-99,0.003669784
6457284592873247515,0,3.22495157619755,GALEX J004541.5+405137,11.4231683651162,40.8604218316991,1,-999,22.55131,-999,3.46319,0.09175377,False,-99,0.004313536
2590873944233891076,0,3.22653488136978,GALEX J004541.5+404518,11.4230377320295,40.7551290318518,2,23.94507,-999,0.9593452,-999,0.08473422,False,0.002400573,-99
6449755137246232837,0,3.22981858442145,GALEX J004528.1+404800,11.3670863969138,40.8002370626291,1,-999,22.93184,-999,2.439293,0.08514082,False,-99,0.003824422
6372252786323620363,0,3.23152710896624,GALEX J004544.2+405141,11.4341562486748,40.8615771127597,1,-999,19.77196,-999,44.79351,0.09057135,False,-99,0.002834828
2590873944232836526,0,3.2367872158933,GALEX J004530.1+404651,11.375654348735,40.7809816724153,1,-999,24.20799,-999,0.7530139,0.08514082,False,-99,0.001345907
6457284592873247628,0,3.23679352827174,GALEX J004544.2+405141,11.4341603828305,40.8616651300851,1,-999,19.50491,-999,57.28417,0.09057135,False,-99,0.00148631
2591190603581620823,0,3.23704871337445,GALEX J004541.4+405137,11.422520931415,40.8605247937432,1,-999,22.76794,-999,2.836757,0.09175377,False,-99,0.003638678
6449755137246233188,0,3.23758513407182,GALEX J004544.1+405142,11.4339594585976,40.8616709967901,1,-999,19.59723,-999,52.61475,0.09057135,False,-99,0.001578303
6449755137246233138,0,3.23764302661681,GALEX J004541.5+405138,11.4230154010494,40.8606139086646,1,-999,23.07826,-999,2.131549,0.09175377,False,-99,0.00326619
6449262556036995393,0,3.23767901640641,GALEX J004544.1+405142,11.4338674402636,40.8616690579249,1,-999,19.5194,-999,56.5251,0.09057135,False,-99,0.001480313
2590873944232838020,0,3.24015306290475,GALEX J004544.1+405142,11.4339466282422,40.8617133654401,1,-999,19.50654,-999,57.19815,0.09057135,False,-99,0.001460904
6457284592873247482,0,3.24089164780026,GALEX J004547.0+405141,11.4459456374273,40.8614133391937,1,-999,23.86003,-999,1.037497,0.09057135,False,-99,0.002169184
2590873944232837719,0,3.24230907849329,GALEX J004541.4+405138,11.4226535373651,40.8606358868485,1,-999,23.15646,-999,1.983428,0.09175377,False,-99,0.002003679
2591190603581620898,0,3.2438036390695,GALEX J004544.1+405142,11.4337978580369,40.8617685619609,1,-999,19.53687,-999,55.62247,0.09057135,False,-99,0.001677151
2496052061252099871,0,3.24593732750011,GALEX J004544.1+405142,11.4338481518971,40.8618061306762,1,-999,19.54751,-999,55.08008,0.09057135,False,-99,0.001323783
6449755137246232683,0,3.2467159595633,GALEX J004539.4+404523,11.4143117292456,40.7565936603887,1,-999,21.28755,-999,11.09127,0.08473422,False,-99,0.005310561
2496052061252099930,0,3.24971937788726,GALEX J004541.3+405138,11.4223303398482,40.8607097125374,1,-999,23.66462,-999,1.242084,0.09175377,False,-99,0.00281445
6449262556036995269,0,3.25067018717475,GALEX J004541.3+405138,11.4222952612943,40.8607201676023,1,-999,23.74443,-999,1.154054,0.09175377,False,-99,0.001455714
2590873944232837968,0,3.25701765169483,GALEX J004552.8+405121,11.4702795753935,40.8560641233799,1,-999,23.54227,-999,1.390246,0.0886479,False,-99,0.004876197
2496052061252099006,0,3.26039269075489,GALEX J004554.0+404541,11.4751624669892,40.76152186674,1,-999,22.95713,-999,2.383126,0.08382238,False,-99,0.004128289
6372252797061041413,0,3.26116699999723,GALEX J004530.4+405013,11.3770025804884,40.8370753251644,1,-999,21.61388,-999,8.211997,0.09265377,False,-99,0.002143234
6372252797061041484,0,3.26138325861857,GALEX J004544.3+405143,11.4346858803104,40.8620924496978,1,-999,19.22406,-999,74.19494,0.09057135,False,-99,0.002972548
6449755137246233114,0,3.26290738699827,GALEX J004552.5+405124,11.4688310298052,40.8567206945896,1,-999,23.31702,-999,1.710774,0.0886479,False,-99,0.002813702
2496052061254196185,0,3.26660319057331,GALEX J004539.4+404522,11.4145568375185,40.7561805293612,3,21.96457,20.95683,5.945306,15.04071,0.08473422,False,0.003865583,0.003808837
2590873944232836416,0,3.26988420405021,GALEX J004558.0+404618,11.4917064606468,40.7719206462433,1,-999,24.04865,-999,0.872044,0.08382238,False,-99,0.001843076
6372252797061041273,0,3.27066950743556,GALEX J004528.3+404736,11.3680454086756,40.7933834414577,1,-999,22.0913,-999,5.290307,0.08514082,False,-99,0.0008375805
6457284592875343767,0,3.27256161371654,GALEX J004539.5+404521,11.4148581717205,40.7559996541891,3,21.52351,21.29996,8.924754,10.96516,0.08473422,False,0.004687394,0.005295387
2590873944234933456,0,3.27490510028656,GALEX J004539.5+404521,11.414588960844,40.7560263993492,3,21.84724,21.04226,6.62377,13.90264,0.08473422,False,0.00222669,0.002900068
2591190603581620694,0,3.27837779377133,GALEX J004555.1+405107,11.4797594470675,40.8520839839799,1,-999,23.52226,-999,1.416108,0.0886479,False,-99,0.003455826
6449262556036994811,0,3.28318196641915,GALEX J004527.6+404836,11.3652661540496,40.8100300666728,1,-999,23.6581,-999,1.249565,0.08514082,False,-99,0.002019132
6449262556036994731,0,3.2832402287094,GALEX J004527.8+404801,11.3658426540149,40.8005471749915,1,-999,22.58527,-999,3.356535,0.08514082,False,-99,0.004678137
2496052061252099358,0,3.28337529066691,GALEX J004527.7+404804,11.3657278026702,40.8012112765773,1,-999,23.31286,-999,1.717335,0.08514082,False,-99,0.003486877
2590873944233891245,0,3.2836594757229,GALEX J004556.2+405058,11.48428461532,40.84951416502,2,23.83447,-999,1.062221,-999,0.0886479,False,0.001572141,-99
2590873944232836245,0,3.28702522331508,GALEX J004554.2+404541,11.4761090061209,40.7614457543772,1,-999,23.57696,-999,1.346535,0.08382238,False,-99,0.002248029
2591190603581620359,0,3.28840921957403,GALEX J004527.7+404803,11.3656605676204,40.8009393676988,1,-999,22.97088,-999,2.353135,0.08514082,False,-99,0.005002633
6457284592873247351,0,3.28967956324832,GALEX J004557.4+405045,11.4894215646285,40.8460207883154,1,-999,23.12989,-999,2.032564,0.0886479,False,-99,0.002575492
6372252797061041181,0,3.29536184371046,GALEX J004557.8+404614,11.4909970766926,40.7706838166605,1,-999,21.82681,-999,6.74955,0.08382238,False,-99,0.00217256
2590873944232838161,0,3.29728057297887,GALEX J004527.7+404802,11.3654997720708,40.8007257448213,1,-999,23.16494,-999,1.967999,0.08514082,False,-99,0.003762783
6457284592873246665,0,3.29994498794335,GALEX J004533.8+404555,11.391118099571,40.7654501388536,1,-999,23.21691,-999,1.876021,0.08037618,False,-99,0.003010285
2590873944232836311,0,3.30194378513495,GALEX J004533.8+404555,11.3911457456552,40.7653895346586,1,-999,23.50112,-999,1.44395,0.08037618,False,-99,0.002064615
6449262556036994412,0,3.30884563865106,GALEX J004539.2+404520,11.4135738674297,40.7556911668123,1,-999,20.59466,-999,20.99603,0.08473422,False,-99,0.009388123
2590873944232836373,0,3.31242752017056,GALEX J004532.4+404609,11.3851835235045,40.7693217853949,1,-999,24.10937,-999,0.8246164,0.08037618,False,-99,0.002483723
2590873944232837915,0,3.31319792675657,GALEX J004555.2+405109,11.4800387924513,40.852646945105,1,-999,24.69409,-999,0.4812434,0.0886479,False,-99,0.002745158
2496052061252099039,0,3.31355750419504,GALEX J004533.6+404556,11.3900746162611,40.765819131851,1,-999,22.83231,-999,2.673476,0.08037618,False,-99,0.004141298
2591190603581620767,0,3.31967628627061,GALEX J004539.4+405137,11.4145514158031,40.8603106744687,1,-999,24.5691,-999,0.5399584,0.09175377,False,-99,0.002932637
2496052061252099002,0,3.3218854662606,GALEX J004554.8+404543,11.4785697793363,40.7619711010193,1,-999,23.00842,-999,2.273176,0.08382238,False,-99,0.00416662
2590873944232838399,0,3.32522996283696,GALEX J004527.4+404837,11.3643571075448,40.8103397748752,1,-999,23.72504,-999,1.174852,0.08514082,False,-99,0.002427374
6449755137246232668,0,3.33902935406866,GALEX J004537.8+404524,11.4077327691666,40.7568961345407,1,-999,23.29785,-999,1.741241,0.08473422,False,-99,0.002681517
2591190603581620417,0,3.34085284406883,GALEX J004527.3+404837,11.3640123999597,40.8103343446537,1,-999,23.55983,-999,1.367945,0.08514082,False,-99,0.004457757
2496052061252099455,0,3.34489515049092,GALEX J004527.3+404831,11.3638591446579,40.8088044455216,1,-999,23.48048,-999,1.471666,0.08514082,False,-99,0.003943245
6449755137246232684,0,3.34543355133613,GALEX J004554.9+404541,11.4787342654569,40.7615814959447,1,-999,22.64654,-999,3.172357,0.08382238,False,-99,0.004225534
2591190603581621009,0,3.34560151941662,GALEX J004602.5+404852,11.51062977766,40.8145309258869,1,-999,15.46429,-999,2367.458,0.08632507,False,-99,0.01471428
2590873944232836319,0,3.34900294199531,GALEX J004533.3+404556,11.3890969026223,40.7656777402099,1,-999,23.28729,-999,1.758258,0.08037618,False,-99,0.002181302
2590873944232836349,0,3.3511503073844,GALEX J004554.9+404541,11.4789879666101,40.761596624051,1,-999,23.15898,-999,1.978835,0.08382238,False,-99,0.005399793
6457284592873246519,0,3.35141756832689,GALEX J004542.9+404508,11.4290611512376,40.7522875380364,1,-999,23.15433,-999,1.987329,0.08473422,False,-99,0.001398404
6457284592873247293,0,3.35322912526057,GALEX J004530.0+405015,11.37509586885,40.8376662427487,1,-999,22.97387,-999,2.346665,0.09265377,False,-99,0.002915818
2590873944232838636,0,3.3562836072965,GALEX J004527.2+404824,11.3636093725132,40.8067552841115,1,-999,24.1855,-999,0.7687749,0.08514082,False,-99,0.002856884
6449262556036994500,0,3.35770237192359,GALEX J004533.5+404553,11.3899321544133,40.7649460255594,1,-999,22.36202,-999,4.122796,0.08037618,False,-99,0.0057925
6449755137246233130,0,3.35855851460277,GALEX J004537.6+405131,11.4067241621766,40.8586805857646,1,-999,23.68623,-999,1.217608,0.09175377,False,-99,0.002950297
2496052061252099933,0,3.35865723885815,GALEX J004550.5+405139,11.4607044637771,40.8609309614905,1,-999,23.93842,-999,0.9652345,0.0886479,False,-99,0.002214939
6372252797061041469,0,3.35877863691637,GALEX J004555.1+405113,11.4798809654127,40.8536624937407,1,-999,21.77535,-999,7.077183,0.0886479,False,-99,0.003017224
2496052061252098976,0,3.36172245933166,GALEX J004537.8+404523,11.4076765380332,40.7565015013828,1,-999,22.84436,-999,2.643957,0.08473422,False,-99,0.004001462
6449755137246232693,0,3.36215508614846,GALEX J004533.0+404559,11.3875842681614,40.7664052009348,1,-999,23.47882,-999,1.473915,0.08037618,False,-99,0.001589246
2591190603581620382,0,3.36499391353956,GALEX J004527.2+404825,11.3634095275328,40.8071581719417,1,-999,23.9595,-999,0.9466743,0.08514082,False,-99,0.002865044
2590873944232836197,0,3.36514602620984,GALEX J004537.8+404522,11.4078422698792,40.7563841511222,1,-999,23.04876,-999,2.190265,0.08473422,False,-99,0.001813498
2590873944234934040,0,3.36773288339788,GALEX J004527.8+404733,11.3661222302872,40.7925809547105,3,23.94565,23.57787,0.958832,1.345399,0.08514082,False,0.002383885,0.00433514
2591190603581620314,0,3.37135392788127,GALEX J004527.8+404734,11.3659211391768,40.7929028713968,1,-999,23.31469,-999,1.714453,0.08514082,False,-99,0.003355368
2496052061252099270,0,3.37225453006913,GALEX J004527.8+404734,11.3659204877237,40.79284814256,1,-999,23.7974,-999,1.099107,0.08514082,False,-99,0.003099217
2590873944232837918,0,3.37439912024304,GALEX J004550.6+405139,11.4611768167131,40.8610884432648,1,-999,23.85005,-999,1.047082,0.0886479,False,-99,0.003560689
6372252797061041165,0,3.37657654890405,GALEX J004532.2+404606,11.3842052340911,40.7685500982087,1,-999,21.47051,-999,9.371218,0.08037618,False,-99,0.00315014
2590873944232837306,0,3.38214610319588,GALEX J004546.9+405149,11.4455727334855,40.8638150097162,1,-999,24.5159,-999,0.5670745,0.09057135,False,-99,0.002235583
2496052061252099738,0,3.39082106803433,GALEX J004529.9+405017,11.3746655447489,40.8383212477232,1,-999,23.78928,-999,1.10736,0.09265377,False,-99,0.002471779
6449262556036994227,0,3.39565040377189,GALEX J004545.0+404504,11.4378539747809,40.7511842391273,1,-999,23.49273,-999,1.455148,0.08473422,False,-99,0.001255943
6449755137246232779,0,3.40231302275692,GALEX J004601.2+404700,11.5051207398093,40.7833879456688,1,-999,21.64734,-999,7.962768,0.08409201,False,-99,0.003421132
2496052061252099215,0,3.40254681566791,GALEX J004601.2+404701,11.5052819501626,40.7836364130038,1,-999,21.57974,-999,8.47426,0.08409201,False,-99,0.002185275
2591190603581620792,0,3.40775584940789,GALEX J004547.0+405151,11.4459923235993,40.8642091085342,1,-999,24.00499,-999,0.9078311,0.0886479,False,-99,0.003239238
2591190603582683879,0,3.40972832549457,GALEX J004528.4+404707,11.36845877288,40.7854680581977,2,23.7684,-999,1.128862,-999,0.08514082,False,0.003245095,-99
6372252797061041232,0,3.41117463510849,GALEX J004601.3+404701,11.505532413573,40.7837020101008,1,-999,20.9916,-999,14.56668,0.08409201,False,-99,0.003812519
2590873944234934191,0,3.42075774126712,GALEX J004529.8+405019,11.3743100975283,40.8388247210882,3,23.69726,23.59286,1.205305,1.326959,0.09265377,False,0.001426182,0.002625073
6457284592873246900,0,3.42299156457183,GALEX J004601.3+404700,11.5056368995487,40.7834075161871,1,-999,20.43322,-999,24.36196,0.08409201,False,-99,0.004669062
2591190603583717732,0,3.42509029531032,GALEX J004529.8+405020,11.3743294293435,40.8389796326679,3,22.96387,23.36733,2.368401,1.633304,0.09265377,False,0.001820109,0.002527579
2590873944234933835,0,3.42960410876675,GALEX J004601.3+404658,11.5055400002295,40.7829978908415,3,23.80923,21.7339,1.087204,7.352597,0.08409201,False,0.001303256,0.001510914
2590873944232837696,0,3.43052744769348,GALEX J004552.7+405134,11.4698292710726,40.859456663656,1,-999,24.39058,-999,0.6364533,0.0886479,False,-99,0.001820569
2591190603581620756,0,3.4390871953977,GALEX J004552.7+405134,11.4698470190096,40.8596081302686,1,-999,24.26093,-999,0.7171798,0.0886479,False,-99,0.003281706
2496052061252099920,0,3.44277913146755,GALEX J004552.8+405134,11.4701528894313,40.8595663989753,1,-999,24.12165,-999,0.8153392,0.0886479,False,-99,0.002200095
6457284592874299434,0,3.44795644121481,GALEX J004603.2+404831,11.513411265687,40.8087751253802,2,18.29118,-999,175.1987,-999,0.08632507,False,0.001118639,-99
6372252786323619988,0,3.44802039483113,GALEX J004536.3+404525,11.4016111960997,40.7571419613228,1,-999,21.50044,-999,9.116413,0.08037618,False,-99,0.003350918
6449755137246232891,0,3.44855700432137,GALEX J004603.2+404834,11.5134012856272,40.8095243348418,1,-999,14.21832,-999,7458.873,0.08632507,False,-99,0.006018364
2590873944232837777,0,3.44939739591779,GALEX J004538.2+405140,11.4095138050277,40.8612262594303,1,-999,25.1356,-999,0.3204484,0.09175377,False,-99,0.0009236726
2590873944232836375,0,3.45081810113802,GALEX J004530.7+404618,11.3782689064829,40.7717668825284,1,-999,25.33709,-999,0.2661729,0.08514082,False,-99,0.001195215
2590873944232836590,0,3.45335907667586,GALEX J004528.6+404655,11.369511929035,40.7820198634573,1,-999,23.92452,-999,0.9776692,0.08514082,False,-99,0.003076597
2591190603581620841,0,3.45361667658844,GALEX J004554.3+405126,11.4764075261881,40.8572405702438,1,-999,22.42724,-999,3.882422,0.0886479,False,-99,0.008117811
2590873944234933805,0,3.45595267528881,GALEX J004603.2+404833,11.5135745791717,40.809238094345,3,18.28579,13.1849,176.0707,19321.43,0.08632507,False,0.001132218,0.0040665
2591190603581620576,0,3.47327815671954,GALEX J004601.6+404957,11.5066615896341,40.8325090718303,1,-999,22.20664,-999,4.757096,0.08632507,False,-99,0.003155545
6449755137246233004,0,3.4739288907736,GALEX J004601.5+404958,11.5064229077335,40.8329130964552,1,-999,22.19026,-999,4.829413,0.08632507,False,-99,0.002559297
2590873944232836236,0,3.47438671064643,GALEX J004555.4+404536,11.4810795913564,40.7601928845349,1,-999,23.99362,-999,0.9173813,0.08382238,False,-99,0.002728765
2496052061254196500,0,3.47487349255123,GALEX J004603.3+404832,11.5139971154051,40.8090494207303,3,18.31412,12.57639,171.5357,33840.98,0.08632507,False,0.00112276,0.003968901
2591190603581620267,0,3.4751476786169,GALEX J004528.5+404655,11.368851989722,40.78220959582,1,-999,23.34913,-999,1.660919,0.08514082,False,-99,0.003757789
2590873944232836876,0,3.47859324118503,GALEX J004601.6+404957,11.5067942533615,40.8325039025176,1,-999,19.99884,-999,36.34666,0.08632507,False,-99,0.007188619
6449262556036994244,0,3.48944774825717,GALEX J004549.1+404504,11.4549106061374,40.7511343549468,1,-999,23.00001,-999,2.290854,0.0818008,False,-99,0.003025475
6372252797061041429,0,3.49790239336323,GALEX J004531.2+405047,11.3800199523946,40.8465972033323,1,-999,18.32953,-999,169.1169,0.09265377,False,-99,0.003620082
2591190603582683969,0,3.49845450626724,GALEX J004546.1+405157,11.442434229642,40.8659657249359,2,23.53662,-999,1.397511,-999,0.09057135,False,0.003403494,-99
6457284592873246553,0,3.5000376474223,GALEX J004539.4+404507,11.414297362415,40.7521525960699,1,-999,22.41538,-999,3.925076,0.08473422,False,-99,0.003803466
6457284592873247086,0,3.50843320459664,GALEX J004603.5+404832,11.5147401672219,40.8089021478313,1,-999,12.29433,-999,43880.19,0.08632507,False,-99,0.002653055
